year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2003,Abilene Christian,2,Midwestern St.,1222,10/26/2002,3,0,Home,,-,0
2003,Abilene Christian,2,West Tex. A&M,767,11/01/2002,0,3,Home,,-,0
2003,Abilene Christian,2,Eastern N.M.,206,11/02/2002,3,1,Home,,1 Sets,0
2003,Abilene Christian,2,Incarnate Word,2743,11/05/2002,3,0,Home,,-,0
2003,Abilene Christian,2,Tarleton St.,1395,11/07/2002,0,3,Away,,-,0
2003,Abilene Christian,2,Tex. A&M-Kingsville,696,11/09/2002,0,3,Away,,-,0
2003,Adams St.,929,Neb. Omaha,464,08/30/2002,2,3,Away,,2 Sets,501
2003,Adams St.,929,Mo. Southern St.,9012,08/30/2002,3,0,Neutral,"Omaha, Neb.",-,198
2003,Adams St.,929,Central Mo.,130,08/31/2002,1,3,Away,,1 Sets,347
2003,Adams St.,929,New Haven,470,08/31/2002,0,3,Neutral,"Omaha, Neb.",-,205
2003,Adams St.,929,Eastern N.M.,206,09/06/2002,1,3,Away,,1 Sets,100
2003,Adams St.,929,N.M. Highlands,8577,09/06/2002,0,3,Neutral,"Portales, NM",-,0
2003,Adams St.,929,Fort Lewis,1083,09/07/2002,1,3,Neutral,"Portales, NM",1 Sets,50
2003,Adams St.,929,Western N.M.,1445,09/07/2002,3,2,Neutral,"Portales, N.M.",2 Sets,35
2003,Adams St.,929,Colorado Mesa,11416,09/13/2002,2,3,Home,,2 Sets,227
2003,Adams St.,929,Western St.,2759,09/14/2002,2,3,Home,,2 Sets,289
2003,Adams St.,929,UC-Colo. Springs,9754,09/20/2002,3,0,Away,,-,227
2003,Adams St.,929,N.M. Highlands,8577,09/21/2002,3,0,Away,,-,295
2003,Adams St.,929,Fort Lewis,1083,09/24/2002,2,3,Home,,2 Sets,200
2003,Adams St.,929,Colorado St.-Pueblo,2720,09/28/2002,3,2,Home,,2 Sets,528
2003,Adams St.,929,Neb.-Kearney,1156,10/04/2002,0,3,Away,,-,967
2003,Adams St.,929,Fort Hays St.,9011,10/05/2002,3,2,Away,,2 Sets,347
2003,Adams St.,929,Colorado Mines,155,10/11/2002,3,0,Away,,-,200
2003,Adams St.,929,Chadron St.,1012,10/12/2002,3,1,Away,,1 Sets,254
2003,Adams St.,929,Metro St.,413,10/17/2002,0,3,Home,,-,255
2003,Adams St.,929,Colo. Christian,11403,10/18/2002,3,0,Home,,-,235
2003,Adams St.,929,Regis (CO),568,10/19/2002,3,1,Home,,1 Sets,406
2003,Adams St.,929,Colorado Mesa,11416,10/25/2002,0,3,Away,,-,299
2003,Adams St.,929,Western St.,2759,10/26/2002,0,3,Away,,-,225
2003,Adams St.,929,UC-Colo. Springs,9754,11/01/2002,3,0,Home,,-,318
2003,Adams St.,929,N.M. Highlands,8577,11/02/2002,3,0,Home,,-,339
2003,Adams St.,929,Fort Lewis,1083,11/05/2002,3,2,Away,,2 Sets,353
2003,Adams St.,929,Colorado St.-Pueblo,2720,11/09/2002,1,3,Away,,1 Sets,357
2003,Adams St.,929,Neb.-Kearney,1156,11/15/2002,0,3,Neutral,"Denver, Colorado",-,150
2003,Adelphi,3,Haverford,276,08/31/2002,1,3,Neutral,Haverford Tournament,-,100
2003,Adelphi,3,Rowan,259,08/31/2002,3,0,Neutral,Haverford Tournament,-,75
2003,Adelphi,3,Brockport,78,08/31/2002,3,2,Neutral,Haverford Tournament,2 Sets,75
2003,Adelphi,3,Glenville St.,1098,09/01/2002,3,0,Neutral,Haverford Tournament,-,65
2003,Adelphi,3,Kean,329,09/01/2002,3,1,Neutral,Haverford Tournament,1 Sets,75
2003,Adelphi,3,Nyack,1277,09/05/2002,3,1,Home,,1 Sets,50
2003,Adelphi,3,Kutztown,339,09/13/2002,0,3,Away,,-,0
2003,Adelphi,3,Saint Rose,1347,09/14/2002,3,0,Neutral,"Kutztown, Pa.",-,0
2003,Adelphi,3,Assumption,36,09/14/2002,1,3,Neutral,"Kutztown, Pa.",1 Sets,0
2003,Adelphi,3,Bridgeport,74,09/18/2002,3,2,Home,,2 Sets,60
2003,Adelphi,3,Le Moyne,349,09/20/2002,3,1,Neutral,St. Rose Tournament,1 Sets,150
2003,Adelphi,3,Roberts Wesleyan,,09/21/2002,0,3,Neutral,St. Rose Tournament,-,75
2003,Adelphi,3,Saint Rose,1347,09/21/2002,3,1,Away,,1 Sets,150
2003,Adelphi,3,Roberts Wesleyan,,09/21/2002,1,3,Neutral,St. Rose Tournament,1 Sets,50
2003,Adelphi,3,Pace,533,09/23/2002,0,3,Home,,-,50
2003,Adelphi,3,Dominican (NY),8956,09/25/2002,3,0,Home,,-,60
2003,Adelphi,3,Southern Conn. St.,658,09/26/2002,3,0,Away,,-,0
2003,Adelphi,3,Concordia (NY),162,09/30/2002,0,3,Away,,-,0
2003,Adelphi,3,Dowling,2692,10/02/2002,1,3,Away,,1 Sets,0
2003,Adelphi,3,C.W. Post,362,10/04/2002,3,0,Neutral,"Springfield, Mass.",-,50
2003,Adelphi,3,Bentley,56,10/04/2002,0,3,Neutral,"Springfield, Mass.",-,30
2003,Adelphi,3,Stonehill,682,10/05/2002,3,0,Neutral,"Springfield, Mass.",-,50
2003,Adelphi,3,New Haven,470,10/05/2002,0,3,Neutral,"Springfield, Mass.",-,50
2003,Adelphi,3,Mercy,407,10/07/2002,1,3,Home,,1 Sets,50
2003,Adelphi,3,Molloy,437,10/09/2002,3,1,Away,,1 Sets,75
2003,Adelphi,3,Philadelphia U.,543,10/11/2002,3,0,Home,,-,50
2003,Adelphi,3,NYIT,477,10/14/2002,0,3,Away,,-,65
2003,Adelphi,3,NJIT,471,10/19/2002,3,0,Home,,-,45
2003,Adelphi,3,Merrimack,410,10/19/2002,2,3,Home,,2 Sets,50
2003,Adelphi,3,Queens (NY),560,10/21/2002,0,3,Away,,-,0
2003,Adelphi,3,Southampton,2753,10/23/2002,3,1,Home,,1 Sets,75
2003,Adelphi,3,St. Thomas Aquinas,1348,10/28/2002,3,0,Away,,-,0
2003,Adelphi,3,New Haven,470,10/30/2002,0,3,Away,,-,50
2003,Adelphi,3,C.W. Post,362,11/06/2002,2,3,Home,,2 Sets,200
2003,Adelphi,3,New Haven,470,11/09/2002,0,3,Away,,-,150
2003,Adrian,4,Wooster,807,08/31/2002,3,2,Neutral,"Crestview Hills, KY",2 Sets,50
2003,Adrian,4,Thomas More,1402,08/31/2002,3,1,Away,,1 Sets,80
2003,Adrian,4,Rose-Hulman,585,09/01/2002,3,0,Neutral,"Crestview Hills, KY",-,50
2003,Adrian,4,Hiram,281,09/01/2002,3,0,Neutral,"Crestview Hills, KY",-,50
2003,Adrian,4,Albion,15,09/04/2002,3,0,Home,,-,100
2003,Adrian,4,Siena Heights,,09/06/2002,1,3,Neutral,"Defiance, Ohio",1 Sets,70
2003,Adrian,4,Goshen,,09/06/2002,2,3,Neutral,"Defiance, Ohio",2 Sets,70
2003,Adrian,4,Olivet,525,09/07/2002,3,0,Neutral,"Defiance, Ohio",-,60
2003,Adrian,4,Albion,15,09/07/2002,3,1,Neutral,"Defiance, Ohio",1 Sets,60
2003,Adrian,4,St. Mary's (IN),8688,09/10/2002,3,0,Home,,-,75
2003,Adrian,4,Hope,286,09/12/2002,3,2,Home,,2 Sets,110
2003,Adrian,4,Concordia (MI),,09/13/2002,3,0,Neutral,GOSHEN,-,60
2003,Adrian,4,Judson (IL),,09/13/2002,3,1,Neutral,"Goshen, Ind.",1 Sets,60
2003,Adrian,4,Manchester,1192,09/14/2002,3,0,Neutral,"GOSHEN,IND.",-,50
2003,Adrian,4,Goshen,,09/14/2002,3,1,Away,,1 Sets,50
2003,Adrian,4,Calvin,114,09/17/2002,0,3,Away,,-,112
2003,Adrian,4,Alma,21,09/20/2002,1,3,Home,,1 Sets,155
2003,Adrian,4,Olivet,525,09/25/2002,3,0,Away,,-,200
2003,Adrian,4,Kalamazoo,326,09/27/2002,0,3,Away,,-,85
2003,Adrian,4,St. Francis (IN),,10/04/2002,1,3,Away,,1 Sets,0
2003,Adrian,4,Madonna,,10/04/2002,0,3,Away,,-,0
2003,Adrian,4,Concordia (MI),,10/05/2002,3,1,Neutral,Livonia,1 Sets,0
2003,Adrian,4,Mich.-Dearborn,,10/05/2002,3,1,Neutral,Livonia,1 Sets,0
2003,Adrian,4,Albion,15,10/09/2002,3,1,Away,,1 Sets,103
2003,Adrian,4,St. Mary's (IN),8688,10/11/2002,3,0,Away,,-,50
2003,Adrian,4,Hope,286,10/16/2002,2,3,Away,,2 Sets,310
2003,Adrian,4,Calvin,114,10/18/2002,2,3,Home,,2 Sets,125
2003,Adrian,4,Alma,21,10/23/2002,2,3,Away,,2 Sets,67
2003,Adrian,4,Olivet,525,10/30/2002,3,0,Home,,-,105
2003,Adrian,4,Kalamazoo,326,11/02/2002,2,3,Home,,2 Sets,110
2003,Adrian,4,Hope,286,11/05/2002,0,3,Away,,-,127
2003,Agnes Scott,11324,Oglethorpe,2713,08/30/2002,0,3,Home,,-,0
2003,Agnes Scott,11324,Piedmont,21830,08/30/2002,0,3,Home,,-,0
2003,Agnes Scott,11324,Wesleyan (GA),14718,08/30/2002,3,0,Home,,-,0
2003,Agnes Scott,11324,Methodist,412,08/30/2002,1,3,Home,,1 Sets,0
2003,Agnes Scott,11324,Wesleyan (GA),14718,09/05/2002,3,0,Away,,-,0
2003,Agnes Scott,11324,LaGrange,1162,09/06/2002,0,3,Neutral,Univ of the South,-,0
2003,Agnes Scott,11324,Randolph,566,09/06/2002,1,3,Neutral,Univ of the South,1 Sets,0
2003,Agnes Scott,11324,Sewanee,652,09/07/2002,1,3,Away,,1 Sets,0
2003,Agnes Scott,11324,Oglethorpe,2713,09/10/2002,0,3,Away,,-,0
2003,Agnes Scott,11324,Piedmont,21830,09/14/2002,0,3,Away,,-,0
2003,Agnes Scott,11324,Fisk,226,09/14/2002,3,0,Neutral,Piedmont,-,0
2003,Agnes Scott,11324,LaGrange,1162,09/18/2002,0,3,Away,,-,0
2003,Agnes Scott,11324,Maryville (TN),396,09/21/2002,0,3,Neutral,Piedmont College,-,0
2003,Agnes Scott,11324,Piedmont,21830,09/21/2002,0,3,Away,,-,0
2003,Agnes Scott,11324,$game.opponentName,,09/27/2002,0,3,Neutral,LaGrange College,-,0
2003,Agnes Scott,11324,Huntingdon,1130,09/27/2002,0,3,Neutral,LaGrange College,-,0
2003,Agnes Scott,11324,Dillard,,09/28/2002,0,3,Neutral,LaGrange College,-,0
2003,Agnes Scott,11324,SCAD,16006,09/28/2002,0,3,Neutral,LaGrange College,-,0
2003,Agnes Scott,11324,Brenau,,10/05/2002,1,3,Home,,1 Sets,0
2003,Agnes Scott,11324,Toccoa Falls,,10/05/2002,1,3,Home,,1 Sets,0
2003,Agnes Scott,11324,Huntingdon,1130,10/09/2002,0,3,Away,,-,0
2003,Agnes Scott,11324,Berry,,10/09/2002,3,1,Away,,1 Sets,0
2003,Agnes Scott,11324,Judson (AL),,10/12/2002,3,2,Home,,2 Sets,0
2003,Agnes Scott,11324,Brewton Parker,,10/12/2002,0,3,Home,,-,0
2003,Agnes Scott,11324,Oglethorpe,2713,10/12/2002,1,3,Home,,1 Sets,0
2003,Agnes Scott,11324,Wesleyan (GA),14718,10/14/2002,3,0,Home,,-,0
2003,Agnes Scott,11324,Huntingdon,1130,10/14/2002,0,3,Home,,-,0
2003,Agnes Scott,11324,Fisk,226,10/26/2002,3,0,Home,,-,0
2003,Agnes Scott,11324,LaGrange,1162,10/26/2002,0,3,Home,,-,0
2003,Agnes Scott,11324,Maryville (TN),396,10/27/2002,0,3,Away,,-,0
2003,Agnes Scott,11324,Randolph,566,11/02/2002,2,3,Home,,2 Sets,0
2003,Agnes Scott,11324,Hollins,284,11/02/2002,0,3,Home,,-,0
2003,Agnes Scott,11324,Wesleyan (GA),14718,11/02/2002,3,0,Home,,-,0
2003,Agnes Scott,11324,Salem,,11/03/2002,3,0,Home,,-,0
2003,Air Force,721,Southern Ill.,659,08/30/2002,0,3,Neutral,"San Marcos, TX",-,50
2003,Air Force,721,North Texas,497,08/30/2002,0,3,Neutral,"San Marcos, TX",-,77
2003,Air Force,721,Texas St.,670,08/31/2002,1,3,Away,,1 Sets,207
2003,Air Force,721,Mississippi St.,430,08/31/2002,0,3,Neutral,"San Marcos, TX",-,111
2003,Air Force,721,Fresno St.,96,09/06/2002,0,3,Away,,-,401
2003,Air Force,721,Nicholls St.,483,09/07/2002,0,3,Neutral,"Fresno, CA",-,40
2003,Air Force,721,UC Santa Barbara,104,09/07/2002,0,3,Neutral,"Fresno, CA",-,40
2003,Air Force,721,Georgia St.,254,09/13/2002,3,0,Home,,-,231
2003,Air Force,721,Furman,244,09/13/2002,3,0,Home,,-,114
2003,Air Force,721,Northern Ariz.,501,09/14/2002,1,3,Home,,1 Sets,147
2003,Air Force,721,UC Irvine,109,09/14/2002,3,0,Home,,-,114
2003,Air Force,721,Stetson,678,09/20/2002,3,0,Home,,-,156
2003,Air Force,721,San Francisco,629,09/21/2002,3,2,Home,,2 Sets,88
2003,Air Force,721,Hofstra,283,09/21/2002,3,1,Home,,1 Sets,178
2003,Air Force,721,New Mexico,473,09/28/2002,0,3,Away,,-,308
2003,Air Force,721,BYU,77,10/04/2002,3,1,Away,,1 Sets,551
2003,Air Force,721,Utah,732,10/05/2002,0,3,Away,,-,721
2003,Air Force,721,Wyoming,811,10/09/2002,3,1,Home,,1 Sets,952
2003,Air Force,721,Colorado St.,156,10/11/2002,0,3,Home,,-,327
2003,Air Force,721,San Diego St.,626,10/18/2002,0,3,Away,,-,129
2003,Air Force,721,UNLV,465,10/19/2002,1,3,Away,,1 Sets,233
2003,Air Force,721,Denver,183,10/23/2002,0,3,Away,,-,119
2003,Air Force,721,New Mexico,473,10/25/2002,0,3,Home,,-,445
2003,Air Force,721,Utah,732,11/01/2002,0,3,Home,,-,223
2003,Air Force,721,BYU,77,11/02/2002,1,3,Home,,1 Sets,278
2003,Air Force,721,Wyoming,811,11/08/2002,2,3,Away,,2 Sets,632
2003,Air Force,721,Colorado St.,156,11/09/2002,0,3,Away,,-,"1,326"
2003,Air Force,721,UNLV,465,11/14/2002,0,3,Home,,-,129
2003,Air Force,721,San Diego St.,626,11/16/2002,0,3,Home,,-,217
2003,Air Force,721,Colorado St.,156,11/21/2002,0,3,Away,,-,0
2003,Akron,5,Quinnipiac,562,08/30/2002,3,0,Neutral,"University Park, PA",-,0
2003,Akron,5,Rutgers,587,08/31/2002,3,1,Neutral,"University Park, PA",1 Sets,0
2003,Akron,5,Penn St.,539,08/31/2002,1,3,Away,,1 Sets,"2,253"
2003,Akron,5,Robert Morris,579,09/06/2002,3,0,Home,,-,0
2003,Akron,5,Oakland,514,09/07/2002,3,0,Home,,-,0
2003,Akron,5,Virginia Tech,742,09/07/2002,3,1,Home,,1 Sets,317
2003,Akron,5,Texas,703,09/13/2002,1,3,Neutral,"Columbus, OH",1 Sets,0
2003,Akron,5,Loyola Chicago,371,09/14/2002,1,3,Neutral,"Columbus, OH",1 Sets,110
2003,Akron,5,Hartford,272,09/20/2002,3,1,Neutral,"Poughkeepsie, NY",1 Sets,25
2003,Akron,5,La Salle,340,09/20/2002,3,0,Neutral,"Poughkeepsie, NY",-,45
2003,Akron,5,Marist,386,09/21/2002,3,0,Away,,-,65
2003,Akron,5,Army,725,09/21/2002,3,2,Neutral,"Poughkeepsie, NY",2 Sets,40
2003,Akron,5,Buffalo,86,09/26/2002,3,0,Home,,-,204
2003,Akron,5,Bowling Green,71,09/28/2002,3,2,Home,,2 Sets,306
2003,Akron,5,Central Mich.,129,10/04/2002,3,1,Away,,1 Sets,183
2003,Akron,5,Toledo,709,10/05/2002,3,0,Away,,-,115
2003,Akron,5,Kent St.,331,10/09/2002,3,1,Away,,1 Sets,170
2003,Akron,5,Western Mich.,774,10/12/2002,3,1,Away,,1 Sets,702
2003,Akron,5,Eastern Mich.,204,10/16/2002,3,1,Home,,1 Sets,327
2003,Akron,5,Northern Ill.,503,10/18/2002,3,2,Away,,2 Sets,286
2003,Akron,5,Ball St.,47,10/25/2002,3,0,Home,,-,512
2003,Akron,5,Ohio,519,10/26/2002,2,3,Away,,2 Sets,450
2003,Akron,5,Marshall,388,11/01/2002,2,3,Away,,2 Sets,237
2003,Akron,5,Miami (OH),414,11/03/2002,3,2,Away,,2 Sets,389
2003,Akron,5,Northern Ill.,503,11/08/2002,3,1,Home,,1 Sets,270
2003,Akron,5,Buffalo,86,11/12/2002,3,2,Away,,2 Sets,157
2003,Akron,5,Ohio,519,11/15/2002,2,3,Home,,2 Sets,532
2003,Akron,5,Kent St.,331,11/16/2002,3,1,Home,,1 Sets,327
2003,Akron,5,Miami (OH),414,11/22/2002,3,1,Home,,1 Sets,0
2003,Akron,5,Marshall,388,11/23/2002,3,2,Home,,2 Sets,0
2003,Akron,5,Central Mich.,129,11/26/2002,3,2,Home,,2 Sets,0
2003,Akron,5,Ohio,519,11/29/2002,3,0,Neutral,"Muncie, IN",-,0
2003,Akron,5,Ball St.,47,11/30/2002,2,3,Away,,2 Sets,0
2003,Ala.-Huntsville,10,Saint Leo,608,08/30/2002,1,3,Home,,1 Sets,75
2003,Ala.-Huntsville,10,Northwest Mo. St.,507,08/30/2002,3,1,Home,,1 Sets,120
2003,Ala.-Huntsville,10,Mo. Southern St.,9012,08/31/2002,0,3,Home,,-,155
2003,Ala.-Huntsville,10,Carson-Newman,1000,08/31/2002,2,3,Home,,2 Sets,175
2003,Ala.-Huntsville,10,Quincy,561,09/06/2002,1,3,Neutral,"Fargo, ND",1 Sets,75
2003,Ala.-Huntsville,10,Michigan Tech,417,09/06/2002,1,3,Neutral,"Fargo, ND",1 Sets,48
2003,Ala.-Huntsville,10,North Dakota St.,493,09/07/2002,0,3,Neutral,"Fargo, ND",-,276
2003,Ala.-Huntsville,10,Minn. St. Moorhead,1240,09/07/2002,3,2,Neutral,"Fargo, ND",2 Sets,87
2003,Ala.-Huntsville,10,Reneau,431,09/10/2002,3,1,Away,,1 Sets,133
2003,Ala.-Huntsville,10,West Ga.,766,09/17/2002,3,0,Away,,-,75
2003,Ala.-Huntsville,10,Henderson St.,1123,09/21/2002,0,3,Home,,-,207
2003,Ala.-Huntsville,10,Central Mo.,130,09/21/2002,0,3,Home,,-,157
2003,Ala.-Huntsville,10,Lincoln Memorial,1176,09/22/2002,3,2,Home,,2 Sets,123
2003,Ala.-Huntsville,10,Montevallo,1238,09/25/2002,3,2,Home,,2 Sets,216
2003,Ala.-Huntsville,10,Valdosta St.,734,09/27/2002,3,0,Away,,-,203
2003,Ala.-Huntsville,10,West Fla.,11740,09/28/2002,3,1,Away,,1 Sets,101
2003,Ala.-Huntsville,10,West Ala.,358,10/01/2002,0,3,Home,,-,212
2003,Ala.-Huntsville,10,Pittsburg St.,1314,10/04/2002,0,3,Neutral,"Joplin, MO",-,68
2003,Ala.-Huntsville,10,Mo. Southern St.,9012,10/05/2002,0,3,Neutral,"Joplin, MO",-,77
2003,Ala.-Huntsville,10,Reneau,431,10/08/2002,3,1,Home,,1 Sets,178
2003,Ala.-Huntsville,10,Henderson St.,1123,10/11/2002,3,2,Away,,2 Sets,150
2003,Ala.-Huntsville,10,Truman,499,10/11/2002,0,3,Neutral,"Arkadelphia, AR",-,100
2003,Ala.-Huntsville,10,Christian Bros.,1015,10/12/2002,1,3,Neutral,"Arkadelphia, AR",1 Sets,75
2003,Ala.-Huntsville,10,Harding,1116,10/12/2002,1,3,Neutral,"Arkadelphia, AR",1 Sets,75
2003,Ala.-Huntsville,10,North Ala.,487,10/15/2002,1,3,Home,,1 Sets,267
2003,Ala.-Huntsville,10,Montevallo,1238,10/17/2002,3,1,Away,,1 Sets,145
2003,Ala.-Huntsville,10,West Fla.,11740,10/19/2002,3,2,Home,,2 Sets,170
2003,Ala.-Huntsville,10,West Ga.,766,10/22/2002,3,0,Home,,-,173
2003,Ala.-Huntsville,10,Lincoln Memorial,1176,10/27/2002,1,3,Away,,1 Sets,110
2003,Ala.-Huntsville,10,Christian Bros.,1015,10/30/2002,3,0,Away,,-,75
2003,Ala.-Huntsville,10,North Ala.,487,11/05/2002,0,3,Away,,-,274
2003,Ala.-Huntsville,10,West Ala.,358,11/07/2002,0,3,Away,,-,326
2003,Ala.-Huntsville,10,Valdosta St.,734,11/10/2002,3,0,Home,,-,172
2003,Ala.-Huntsville,10,Henderson St.,1123,11/15/2002,0,3,Neutral,"Florence, AL",-,150
2003,Alabama,8,Marshall,388,08/30/2002,3,1,Neutral,"Normal, IL",1 Sets,0
2003,Alabama,8,Illinois St.,299,08/31/2002,3,1,Away,,1 Sets,0
2003,Alabama,8,Florida St.,234,08/31/2002,3,1,Neutral,"Normal, IL",-,0
2003,Alabama,8,UAB,9,09/03/2002,3,0,Away,,-,0
2003,Alabama,8,West Virginia,768,09/06/2002,3,0,Home,,-,0
2003,Alabama,8,McNeese St.,402,09/07/2002,3,0,Home,,-,0
2003,Alabama,8,Missouri,434,09/07/2002,1,3,Home,,1 Sets,0
2003,Alabama,8,Michigan,418,09/13/2002,1,3,Neutral,"Lincoln, NE",1 Sets,0
2003,Alabama,8,Nebraska,463,09/14/2002,0,3,Away,,-,0
2003,Alabama,8,Santa Clara,631,09/14/2002,1,3,Neutral,"Lincoln, NE",1 Sets,0
2003,Alabama,8,Jacksonville St.,315,09/18/2002,3,0,Home,,-,0
2003,Alabama,8,Cornell,167,09/20/2002,3,0,Neutral,"Atlanta, GA",-,0
2003,Alabama,8,Georgia Tech,255,09/20/2002,2,3,Away,,2 Sets,0
2003,Alabama,8,FIU,231,09/21/2002,3,0,Neutral,"Atlanta, GA",-,0
2003,Alabama,8,Kentucky,334,09/27/2002,3,1,Away,,1 Sets,0
2003,Alabama,8,South Carolina,648,09/29/2002,0,3,Away,,-,0
2003,Alabama,8,Ole Miss,433,10/04/2002,3,0,Away,,-,0
