year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2004,A&M-Corpus Christi,26172,Sam Houston St.,624,08/29/2003,1,3,Home,,1 Sets,420
2004,A&M-Corpus Christi,26172,N.C. A&T,488,08/29/2003,3,0,Home,,-,245
2004,A&M-Corpus Christi,26172,Southern Miss.,664,08/30/2003,0,3,Home,,-,255
2004,A&M-Corpus Christi,26172,Texas Tech,700,08/30/2003,0,3,Home,,-,500
2004,A&M-Corpus Christi,26172,Prairie View,553,09/04/2003,3,1,Home,,1 Sets,330
2004,A&M-Corpus Christi,26172,Texas Southern,699,09/07/2003,3,1,Away,,1 Sets,86
2004,A&M-Corpus Christi,26172,Texas,703,09/11/2003,0,3,Away,,-,204
2004,A&M-Corpus Christi,26172,UCLA,110,09/11/2003,0,3,Neutral,"Austin, TX",-,257
2004,A&M-Corpus Christi,26172,Texas-Arlington,702,09/12/2003,0,3,Neutral,"Austin, TX",-,183
2004,A&M-Corpus Christi,26172,North Texas,497,09/16/2003,0,3,Home,,-,280
2004,A&M-Corpus Christi,26172,Grambling,261,09/19/2003,3,1,Neutral,"Prairie View, TX",1 Sets,67
2004,A&M-Corpus Christi,26172,Texas Southern,699,09/19/2003,3,0,Neutral,"Prairie View, TX",-,35
2004,A&M-Corpus Christi,26172,Dillard,,09/20/2003,3,0,Neutral,"Prairie View, TX",-,84
2004,A&M-Corpus Christi,26172,Ark.-Pine Bluff,2678,09/20/2003,3,0,Neutral,"Prairie View, TX",-,77
2004,A&M-Corpus Christi,26172,Saint Francis (PA),600,09/26/2003,2,3,Neutral,"Fort Worth, TX",2 Sets,104
2004,A&M-Corpus Christi,26172,TCU,698,09/26/2003,0,3,Away,,-,312
2004,A&M-Corpus Christi,26172,St. Mary's (CA),610,09/27/2003,0,3,Neutral,"Fort Worth, TX",-,0
2004,A&M-Corpus Christi,26172,Grambling,261,09/27/2003,1,3,Neutral,"Fort Worth, TX",1 Sets,73
2004,A&M-Corpus Christi,26172,UTSA,706,09/30/2003,0,3,Home,,-,345
2004,A&M-Corpus Christi,26172,Tex.-Pan American,536,10/04/2003,1,3,Away,,1 Sets,264
2004,A&M-Corpus Christi,26172,Lamar,346,10/07/2003,0,3,Home,,-,215
2004,A&M-Corpus Christi,26172,Alcorn St.,17,10/10/2003,3,0,Home,,-,210
2004,A&M-Corpus Christi,26172,IPFW,308,10/11/2003,0,3,Home,,-,235
2004,A&M-Corpus Christi,26172,Texas St.,670,10/14/2003,0,3,Away,,-,650
2004,A&M-Corpus Christi,26172,Connecticut,164,10/17/2003,1,3,Home,,1 Sets,280
2004,A&M-Corpus Christi,26172,Texas Southern,699,10/21/2003,3,0,Home,,-,202
2004,A&M-Corpus Christi,26172,Tex.-Pan American,536,10/25/2003,0,3,Home,,-,200
2004,A&M-Corpus Christi,26172,Grambling,261,10/27/2003,3,0,Neutral,"Alcorn State, MS",-,217
2004,A&M-Corpus Christi,26172,Alcorn St.,17,10/27/2003,3,0,Away,,-,237
2004,A&M-Corpus Christi,26172,La.-Monroe,498,10/28/2003,2,3,Neutral,"Jackson, MS",2 Sets,72
2004,A&M-Corpus Christi,26172,Jackson St.,314,10/28/2003,3,0,Away,,-,75
2004,A&M-Corpus Christi,26172,UTEP,704,11/01/2003,2,3,Home,,2 Sets,330
2004,A&M-Corpus Christi,26172,Prairie View,553,11/04/2003,3,0,Away,,-,246
2004,A&M-Corpus Christi,26172,Tex. A&M-Kingsville,696,11/10/2003,3,1,Home,,1 Sets,510
2004,A&M-Corpus Christi,26172,IPFW,308,11/14/2003,0,3,Neutral,"Fort Wayne, In",-,269
2004,A&M-Corpus Christi,26172,Northern Colo.,502,11/14/2003,0,3,Neutral,"Fort Wayne, IN",-,58
2004,A&M-Corpus Christi,26172,Tex.-Pan American,536,11/15/2003,0,3,Neutral,"Fort Wayne, In",-,51
2004,A&M-Corpus Christi,26172,Utah Valley,30024,11/15/2003,1,3,Neutral,"Fort Wayne, IN",1 Sets,63
2004,Abilene Christian,2,Wayne St. (NE),1433,08/29/2003,3,2,Neutral,"Kansas City, MO",2 Sets,50
2004,Abilene Christian,2,Drury,1057,08/29/2003,1,3,Neutral,"Kansas City, MO",1 Sets,50
2004,Abilene Christian,2,Rockhurst,1328,08/30/2003,1,3,Away,,1 Sets,50
2004,Abilene Christian,2,Colorado Mesa,11416,08/30/2003,2,3,Neutral,"Kansas City, MO",2 Sets,50
2004,Abilene Christian,2,Western St.,2759,09/05/2003,3,0,Neutral,"Pueblo, CO",-,32
